frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2828773,-98.3409,81.3177,2.25645,-11.0166,6.04791,-125.288,-46.0032,97.0031,82.7103,0.508992,-2.04141,-3.59451,-102.446,-25.6755,-98.3547,81.2979,2.27586,-11.0832,6.02833,-125.707,-45.3056,97.023,82.685,0.477986,-2.14333,-3.63362,-103.077,-25.8253,5.93725,15.0075,-1.06687,5.69023,-0.945886,-0.22938,-1.10419,-7.52105,15.4258,0.242555,5.27091,-0.20168,1.75171,-0.641567,0.0182988,-0.412237,1.46594,1.89315,0.175302,-1.92794,-0.0623876,-0.377451,1.46806,-1.94399,0.170065,-1.97931,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862186,-0.623053,1.32074,0.157422,-0.922895,0.804584,-0.315071,-0.711556,1.67017,-0.336284,-0.775499,1.65833,-154.759,-279.087,1526.46,-150.967,-316.464,1568.32,-180.651,-290.217,1472.82,155.71,-404.824,1518.47,138.458,-417.5,1550.97,165.06,-424.585,1468.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.788,-901.385,1251.46,-863.246,-902.637,1257.89,-838.734,-899.602,1291.24,-848.727,683.594,1246.5,-809.481,681.466,1273.96,-844.286,681.376,1295.43,-838.144,-540.268,1239.5,0,0,0,-859.147,-541.317,1278.54,-0.319835,-0.766314,1.66589,0.326099,-1.36201,1.71102,1
2828774,-98.3573,81.3013,2.29102,-11.1279,6.04104,-125.571,-45.556,97.024,82.6877,0.465081,-2.18558,-3.62134,-102.847,-25.7737,-98.371,81.2809,2.30951,-11.1925,6.02051,-125.976,-44.8762,97.0441,82.663,0.434272,-2.28524,-3.65961,-103.467,-25.9181,5.88602,14.915,-0.881978,5.88219,-0.780395,-0.220047,-1.0533,-7.43141,15.0957,0.409777,4.90272,-0.051212,1.52399,-0.615906,0.0184201,-0.412308,1.46586,1.89338,0.175065,-1.92813,-0.0623811,-0.378107,1.46822,-1.94392,0.164542,-1.97715,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862215,-0.623051,1.32072,0.157123,-0.923223,0.804616,-0.315069,-0.711427,1.67013,-0.336388,-0.775353,1.65833,-154.577,-279.032,1526.43,-150.485,-316.052,1568.68,-180.486,-290.163,1472.8,155.835,-404.89,1518.41,138.573,-417.55,1550.92,165.191,-424.661,1468.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.855,-901.313,1251.44,-863.275,-902.639,1257.9,-838.77,-899.575,1291.23,-848.19,683.456,1246.42,-809.383,681.44,1273.98,-844.199,681.368,1295.43,-838.184,-540.198,1239.47,0,0,0,-859.144,-541.295,1278.52,-0.319958,-0.765962,1.66583,0.326101,-1.36206,1.711,1
2828775,-98.3734,81.2854,2.31901,-11.2261,6.0339,-125.815,-45.1618,97.0454,82.6668,0.42659,-2.32706,-3.64804,-103.242,-25.8675,-98.3869,81.2644,2.34234,-11.2991,6.01265,-126.239,-44.4531,97.069,82.637,0.382741,-2.45253,-3.69025,-103.929,-26.0275,5.83851,14.9642,-1.02543,5.72996,-0.886745,-0.557722,-0.85916,-7.47164,14.5276,0.383764,5.08711,-0.122318,2.06442,-0.679486,0.0185461,-0.412171,1.46584,1.89328,0.175234,-1.92943,-0.0623278,-0.378182,1.46822,-1.94387,0.164592,-1.97857,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862262,-0.623069,1.32073,0.156848,-0.923564,0.80467,-0.315081,-0.711279,1.67007,-0.336487,-0.775186,1.65826,-154.41,-279.032,1526.42,-150.38,-316.044,1568.63,-180.329,-290.142,1472.8,155.958,-404.976,1518.38,138.666,-417.644,1550.9,165.28,-424.758,1468.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.884,-901.37,1251.44,-863.302,-902.629,1257.87,-838.807,-899.6,1291.22,-848.48,683.571,1246.48,-809.328,681.47,1273.97,-844.179,681.378,1295.44,-838.199,-540.239,1239.48,0,0,0,-859.174,-541.302,1278.52,-0.320081,-0.765611,1.66576,0.326138,-1.36199,1.711,1
2828776,-98.3734,81.2854,2.31901,-11.2261,6.0339,-125.815,-45.1618,97.0454,82.6668,0.42659,-2.32706,-3.64804,-103.242,-25.8675,-98.3993,81.2514,2.36802,-11.3824,6.00634,-126.445,-44.1193,97.0854,82.62,0.348953,-2.56221,-3.71034,-104.233,-26.0992,5.83851,14.9642,-1.02543,5.72996,-0.886745,-0.557722,-0.85916,-7.47164,14.5276,0.383764,5.08711,-0.122318,2.06442,-0.679486,0.0186591,-0.412307,1.46592,1.89275,0.175203,-1.92871,-0.0621552,-0.378139,1.46819,-1.9444,0.165165,-1.97845,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862293,-0.623082,1.32074,0.156603,-0.923871,0.804749,-0.315164,-0.711129,1.67007,-0.336628,-0.774993,1.6582,-154.242,-279.049,1526.48,-150.19,-316.066,1568.65,-180.189,-290.146,1472.84,156.074,-405.054,1518.39,138.82,-417.733,1550.89,165.377,-424.843,1468.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.871,-901.418,1251.49,-863.342,-902.619,1257.88,-838.843,-899.595,1291.25,-848.089,683.457,1246.42,-809.294,681.452,1273.98,-844.124,681.388,1295.44,-838.203,-540.244,1239.53,0,0,0,-859.217,-541.311,1278.56,-0.320204,-0.765261,1.6657,0.326423,-1.3619,1.71085,1
2828777,-98.3923,81.2682,2.35334,-11.3435,6.02343,-126.113,-44.6863,97.0863,82.6232,0.336006,-2.60498,-3.69437,-104.016,-26.0462,-98.4145,81.2357,2.39936,-11.4841,5.99841,-126.696,-43.7077,97.1055,82.5991,0.307363,-2.69723,-3.73506,-104.608,-26.1875,5.78025,14.7382,-1.01529,5.96449,-0.905908,-0.0988324,-0.743619,-7.23114,14.556,0.168039,5.14423,-0.251834,1.53926,-0.829298,0.0188087,-0.412109,1.46588,1.89268,0.175359,-1.93044,-0.0619094,-0.377634,1.46805,-1.9442,0.168762,-1.98055,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862332,-0.623049,1.32075,0.156391,-0.92418,0.804823,-0.315194,-0.710965,1.67,-0.336952,-0.774677,1.6581,-154.093,-279.028,1526.42,-150.302,-316.351,1568.34,-180.013,-290.133,1472.82,156.221,-405.143,1518.33,138.934,-417.817,1550.84,165.48,-424.962,1467.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.965,-901.271,1251.43,-863.366,-902.6,1257.86,-838.884,-899.553,1291.24,-848.009,683.472,1246.43,-809.239,681.499,1274.01,-843.987,681.407,1295.44,-838.196,-540.27,1239.51,0,0,0,-859.22,-541.279,1278.55,-0.320326,-0.764912,1.66564,0.326126,-1.36198,1.711,1
2828778,-98.4172,81.2375,2.41764,-11.5375,6.00817,-126.603,-43.8925,97.1056,82.6004,0.293884,-2.73993,-3.7142,-104.397,-26.1324,-98.4292,81.2203,2.42986,-11.5832,5.99045,-126.941,-43.3026,97.1252,82.5785,0.266495,-2.8299,-3.75936,-104.978,-26.2743,5.72697,14.5424,-0.914283,6.48598,-0.782774,-0.346109,-1.02675,-7.20342,15.0321,0.302297,5.33071,-0.12309,1.4929,-0.894476,0.0188913,-0.412321,1.46589,1.89252,0.175213,-1.92997,-0.0623552,-0.378399,1.46846,-1.94174,0.167823,-1.98793,-0.827678,-0.108202,1.27649,0.00291559,0.999991,0.00322819,-0.862337,-0.623076,1.32074,0.156168,-0.924483,0.804898,-0.315248,-0.710797,1.66992,-0.337077,-0.774542,1.65803,-153.926,-279.088,1526.46,-150.497,-316.21,1568.33,-179.858,-290.164,1472.84,156.317,-405.264,1518.32,139.048,-417.937,1550.84,165.58,-425.071,1467.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.947,-901.375,1251.47,-863.381,-902.593,1257.85,-838.908,-899.582,1291.25,-847.994,683.496,1246.43,-809.239,681.471,1273.97,-844.041,681.403,1295.42,-838.256,-540.192,1239.54,0,0,0,-859.221,-541.293,1278.57,-0.320447,-0.764564,1.66558,0.326102,-1.36206,1.711,1
2828779,-98.4367,81.2194,2.45022,-11.6466,5.99967,-126.877,-43.4409,97.1286,82.5786,0.253815,-2.87225,-3.73758,-104.769,-26.2244,-98.4464,81.2024,2.46536,-11.6984,5.98084,-127.226,-42.8251,97.1446,82.5583,0.226356,-2.96021,-3.78322,-105.342,-26.3595,5.77603,15.1441,-0.851605,6.48856,-0.74768,-0.605745,-0.998613,-7.28003,15.5361,0.372272,5.49285,-0.0818164,1.52408,-0.938302,0.0190359,-0.412351,1.46589,1.89254,0.175785,-1.93017,-0.0622355,-0.378439,1.46843,-1.94227,0.168107,-1.9887,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862327,-0.623095,1.32078,0.155949,-0.924753,0.804951,-0.315333,-0.710636,1.66989,-0.337246,-0.774349,1.65794,-153.734,-279.13,1526.5,-150.316,-316.24,1568.33,-179.697,-290.183,1472.89,156.435,-405.395,1518.34,139.163,-418.078,1550.83,165.694,-425.215,1467.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.943,-901.336,1251.47,-863.407,-902.592,1257.86,-838.9,-899.567,1291.24,-847.986,683.491,1246.45,-809.222,681.5,1273.98,-844.018,681.427,1295.43,-838.184,-540.262,1239.54,0,0,0,-859.23,-541.292,1278.59,-0.320568,-0.764216,1.66552,0.326101,-1.362,1.71103,1
2828780,-98.4498,81.2054,2.47582,-11.7422,5.98969,-127.123,-43.0377,97.1464,82.5609,0.21414,-3.00342,-3.7637,-105.098,-26.3158,-98.4602,81.188,2.49401,-11.7914,5.97279,-127.456,-42.4345,97.1637,82.5384,0.186953,-3.08812,-3.80665,-105.701,-26.4431,5.39329,15.2396,-0.950119,6.54246,-0.804886,-0.239272,-0.89552,-7.12207,15.4247,0.200014,5.55804,-0.201644,1.9314,-0.958857,0.0191619,-0.412427,1.46587,1.89242,0.175666,-1.93069,-0.0621694,-0.378584,1.46846,-1.94207,0.167582,-1.98957,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.86231,-0.623073,1.32075,0.15573,-0.925011,0.805004,-0.315386,-0.710465,1.6698,-0.33742,-0.774161,1.65787,-153.572,-279.152,1526.47,-150.183,-316.228,1568.32,-179.535,-290.193,1472.89,156.575,-405.529,1518.31,139.298,-418.204,1550.81,165.816,-425.375,1467.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-815.001,-901.252,1251.41,-863.381,-902.596,1257.88,-838.896,-899.562,1291.23,-847.957,683.496,1246.46,-808.891,681.41,1274.05,-843.993,681.426,1295.44,-838.174,-540.231,1239.51,0,0,0,-859.192,-541.281,1278.56,-0.320688,-0.763868,1.66546,0.326314,-1.36209,1.71083,1
2828781,-98.4616,81.1935,2.50505,-11.8341,5.98005,-127.355,-42.642,97.1649,82.5411,0.174228,-3.13004,-3.78763,-105.478,-26.3975,-98.4737,81.174,2.52181,-11.8817,5.96471,-127.68,-42.0506,97.1861,82.5151,0.14065,-3.23844,-3.83418,-106.124,-26.5414,5.46281,15.6243,-0.913631,5.87783,-0.890015,-0.298035,-0.872395,-7.23544,15.5636,0.227128,5.56066,-0.224561,1.58248,-0.979281,0.019237,-0.412619,1.46592,1.89219,0.175365,-1.93078,-0.0621355,-0.378794,1.46856,-1.94177,0.167382,-1.99094,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862272,-0.623096,1.32074,0.155492,-0.925268,0.805038,-0.315543,-0.710285,1.66977,-0.337608,-0.774032,1.65778,-153.404,-279.204,1526.53,-150.062,-316.212,1568.36,-179.389,-290.242,1472.92,156.679,-405.684,1518.32,139.405,-418.356,1550.84,165.912,-425.517,1467.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.93,-901.4,1251.46,-863.369,-902.609,1257.86,-838.867,-899.582,1291.22,-847.973,683.478,1246.45,-809.151,681.41,1273.98,-843.934,681.41,1295.44,-838.164,-540.189,1239.48,0,0,0,-859.178,-541.306,1278.56,-0.320807,-0.763521,1.6654,0.326101,-1.362,1.71101,1
2828782,-98.4616,81.1935,2.50505,-11.8341,5.98005,-127.355,-42.642,97.1649,82.5411,0.174228,-3.13004,-3.78763,-105.478,-26.3975,-98.4841,81.1631,2.54343,-11.9518,5.95823,-127.854,-41.7484,97.2007,82.4999,0.110382,-3.3367,-3.85217,-106.401,-26.6056,5.46281,15.6243,-0.913631,5.87783,-0.890015,-0.298035,-0.872395,-7.23544,15.5636,0.227128,5.56066,-0.224561,1.58248,-0.979281,0.0193748,-0.412587,1.46596,1.89202,0.175566,-1.93131,-0.0620446,-0.378858,1.46847,-1.94255,0.16789,-1.99163,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862222,-0.623116,1.32073,0.155253,-0.925495,0.80506,-0.315531,-0.71016,1.66967,-0.337757,-0.773772,1.6577,-153.229,-279.262,1526.57,-149.88,-316.266,1568.36,-179.254,-290.253,1472.95,156.8,-405.803,1518.33,139.526,-418.478,1550.83,166.003,-425.651,1467.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.886,-901.387,1251.46,-863.352,-902.634,1257.89,-838.836,-899.602,1291.23,-847.987,683.434,1246.47,-809.135,681.413,1273.99,-843.979,681.377,1295.45,-838.135,-540.23,1239.47,0,0,0,-859.141,-541.315,1278.55,-0.320925,-0.763174,1.66534,0.326423,-1.36194,1.71081,1
2828783,-98.4761,81.1779,2.53564,-11.9254,5.97247,-127.581,-42.2536,97.202,82.5065,0.0983247,-3.37442,-3.83795,-106.201,-26.5638,-98.4968,81.1499,2.56967,-12.0371,5.95009,-128.066,-41.3768,97.2187,82.4811,0.0732294,-3.45731,-3.87426,-106.742,-26.6845,5.60447,15.828,-0.815912,6.05108,-0.707393,-0.417767,-0.785623,-7.361,16.0675,0.328945,5.56837,-0.199233,1.75868,-0.868882,0.0194711,-0.412871,1.4659,1.8923,0.174924,-1.93077,-0.0618365,-0.3788,1.46853,-1.94207,0.167895,-1.99135,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862161,-0.623126,1.32068,0.155018,-0.925713,0.805062,-0.315547,-0.709975,1.66955,-0.337922,-0.773539,1.65762,-153.091,-279.268,1526.56,-149.763,-316.264,1568.32,-179.082,-290.285,1472.96,156.906,-405.943,1518.28,139.637,-418.601,1550.8,166.129,-425.807,1467.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.919,-901.337,1251.41,-863.291,-902.655,1257.89,-838.783,-899.624,1291.23,-847.989,683.431,1246.47,-809.167,681.402,1273.97,-844.127,681.394,1295.47,-838.078,-540.379,1239.39,0,0,0,-859.105,-541.317,1278.5,-0.321043,-0.762826,1.66528,0.32612,-1.36199,1.71099,1
2828784,-98.489,81.1649,2.56222,-12.0024,5.96582,-127.777,-41.9081,97.2198,82.4888,0.0603599,-3.49814,-3.86258,-106.553,-26.639,-98.5091,81.1371,2.59506,-12.1195,5.94192,-128.271,-41.012,97.2363,82.4628,0.0368402,-3.57544,-3.89589,-107.078,-26.7617,5.45887,15.1524,-0.818412,6.25062,-0.698663,-0.931643,-1.1112,-7.3786,15.8926,0.303332,5.45222,-0.134194,1.49753,-0.796165,0.0195794,-0.412963,1.46593,1.89221,0.175291,-1.931,-0.0620589,-0.379166,1.46871,-1.94126,0.168094,-1.99647,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862122,-0.623148,1.32069,0.154802,-0.925914,0.80504,-0.315594,-0.709822,1.6695,-0.338077,-0.773332,1.65755,-152.917,-279.327,1526.61,-149.862,-316.396,1568.34,-178.948,-290.318,1473.03,157.008,-406.098,1518.32,139.735,-418.766,1550.83,166.226,-425.95,1467.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.826,-901.445,1251.43,-863.264,-902.681,1257.92,-838.725,-899.655,1291.23,-848.027,683.416,1246.45,-809.233,681.359,1273.95,-844.021,681.354,1295.44,-838.063,-540.368,1239.39,0,0,0,-859.084,-541.339,1278.5,-0.32116,-0.76248,1.66523,0.32609,-1.36199,1.71102,1
2828785,-98.5057,81.1479,2.59729,-12.1274,5.95138,-127.947,-41.2932,97.238,82.4689,0.0227635,-3.61771,-3.8858,-106.896,-26.7173,-98.5233,81.1223,2.62436,-12.2146,5.93208,-128.508,-40.5835,97.2535,82.4449,0.00122202,-3.69107,-3.91707,-107.407,-26.8373,5.41059,14.4798,-0.78026,5.75498,-0.680335,-0.610368,-0.68907,-7.38052,15.6361,0.378933,5.50505,-0.138884,1.35717,-0.78227,0.0196352,-0.412963,1.46596,1.89194,0.175677,-1.93225,-0.0618574,-0.379117,1.46868,-1.94147,0.168488,-1.99585,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.86207,-0.623143,1.32069,0.154617,-0.926105,0.805025,-0.315643,-0.709658,1.66945,-0.338203,-0.773122,1.65749,-152.778,-279.361,1526.63,-149.696,-316.443,1568.34,-178.818,-290.36,1473.02,157.085,-406.266,1518.33,139.806,-418.918,1550.84,166.281,-426.071,1467.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.761,-901.407,1251.44,-863.198,-902.695,1257.91,-838.655,-899.649,1291.25,-848.039,683.397,1246.46,-809.201,681.371,1273.96,-844.04,681.337,1295.46,-838.041,-540.338,1239.41,0,0,0,-859.043,-541.344,1278.52,-0.321277,-0.762135,1.66517,0.32642,-1.36188,1.71085,1
2828786,-98.5065,81.1426,2.59952,-12.1372,5.94832,-127.954,-41.1881,97.2543,82.4476,-0.0117798,-3.73309,-3.91006,-107.23,-26.7981,-98.5346,81.1105,2.64781,-12.2907,5.92385,-128.697,-40.2341,97.2704,82.4273,-0.0336183,-3.80417,-3.93778,-107.73,-26.9113,5.1654,13.3418,-0.780495,5.50622,-0.733943,-0.316241,-0.663337,-7.44676,15.1312,0.400832,5.23233,-0.127982,1.4033,-0.749028,0.019717,-0.412949,1.46589,1.89234,0.175885,-1.93423,-0.0617938,-0.379155,1.46868,-1.94116,0.168977,-1.99682,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.862014,-0.623127,1.32069,0.154445,-0.926304,0.804996,-0.31568,-0.709526,1.66937,-0.33826,-0.773018,1.65742,-152.674,-279.398,1526.61,-149.655,-316.457,1568.26,-178.702,-290.387,1473.01,157.187,-406.459,1518.34,139.861,-419.076,1550.86,166.38,-426.255,1467.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.685,-901.408,1251.45,-863.136,-902.684,1257.9,-838.591,-899.633,1291.24,-848.07,683.422,1246.44,-809.254,681.379,1273.97,-844.084,681.356,1295.45,-838.007,-540.332,1239.42,0,0,0,-858.999,-541.324,1278.5,-0.321393,-0.761791,1.66511,0.326356,-1.3619,1.71085,1
2828787,-98.5067,81.1398,2.5995,-12.1375,5.94565,-127.956,-41.1261,97.2732,82.4272,-0.0462036,-3.84637,-3.93207,-107.558,-26.8752,-98.5455,81.0991,2.67038,-12.364,5.91559,-128.88,-39.8919,97.2901,82.4068,-0.0743899,-3.93653,-3.96202,-108.109,-26.9978,5.08144,12.8154,-0.780577,5.23645,-0.800526,-0.469262,-0.7543,-7.41629,14.7527,0.26704,4.84235,-0.28403,1.12979,-0.739457,0.0198018,-0.413122,1.46598,1.89231,0.175815,-1.93383,-0.0610525,-0.378423,1.46811,-1.94518,0.170783,-1.98924,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.861978,-0.623126,1.32072,0.154312,-0.926497,0.80499,-0.315709,-0.709449,1.66935,-0.338338,-0.772911,1.65737,-152.53,-279.485,1526.65,-149.105,-316.891,1568.33,-178.609,-290.449,1473.06,157.249,-406.633,1518.42,139.931,-419.261,1550.92,166.436,-426.436,1468.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.613,-901.418,1251.44,-863.071,-902.667,1257.92,-838.525,-899.633,1291.24,-848.117,683.437,1246.44,-809.331,681.399,1273.94,-844.105,681.363,1295.44,-837.983,-540.31,1239.45,0,0,0,-858.994,-541.325,1278.55,-0.321508,-0.761448,1.66505,0.32641,-1.36195,1.71082,1
2828788,-98.5067,81.1398,2.5995,-12.1375,5.94565,-127.956,-41.1261,97.2732,82.4272,-0.0462036,-3.84637,-3.93207,-107.558,-26.8752,-98.5539,81.0904,2.68779,-12.4205,5.90897,-129.022,-39.6233,97.3029,82.3934,-0.100937,-4.02271,-3.9778,-108.356,-27.0542,5.08144,12.8154,-0.780577,5.23645,-0.800526,-0.469262,-0.7543,-7.41629,14.7527,0.26704,4.84235,-0.28403,1.12979,-0.739457,0.0198564,-0.41354,1.46604,1.89235,0.175587,-1.93218,-0.060839,-0.378276,1.46803,-1.94548,0.172264,-1.9888,-0.82775,-0.108239,1.2765,0.00293738,0.99999,0.00322432,-0.861923,-0.623077,1.32073,0.154206,-0.926653,0.80499,-0.315737,-0.709378,1.66932,-0.338425,-0.772826,1.65734,-152.418,-279.545,1526.67,-149.008,-317.049,1568.28,-178.485,-290.486,1473.07,157.304,-406.789,1518.47,140.006,-419.438,1550.98,166.525,-426.604,1468.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.591,-901.297,1251.41,-863.042,-902.634,1257.94,-838.479,-899.574,1291.24,-848.13,683.455,1246.43,-809.286,681.425,1273.97,-844.111,681.382,1295.44,-837.959,-540.239,1239.46,0,0,0,-858.961,-541.278,1278.55,-0.321622,-0.761107,1.665,0.326151,-1.36194,1.71102,1
2828789,-98.5067,81.1393,2.59926,-12.137,5.9444,-127.953,-41.1087,97.3023,82.3919,-0.114288,-4.06638,-3.96494,-108.194,-27.0148,-98.5641,81.0798,2.70876,-12.4886,5.90067,-129.192,-39.294,97.3186,82.3771,-0.133402,-4.1281,-3.99711,-108.66,-27.1231,5.16591,12.6412,-0.757174,5.26165,-0.761017,-0.131022,-0.758314,-7.32812,14.1871,0.448113,4.55621,-0.119356,1.42533,-0.761415,0.01994,-0.413574,1.46601,1.8928,0.175827,-1.93328,-0.060649,-0.378165,1.46802,-1.94532,0.173527,-1.98815,-0.827791,-0.108273,1.2765,0.00299085,0.99999,0.00322639,-0.861887,-0.623074,1.32071,0.154111,-0.926806,0.804985,-0.315758,-0.709314,1.6693,-0.338554,-0.772746,1.65732,-152.353,-279.61,1526.69,-148.963,-317.188,1568.26,-178.385,-290.541,1473.07,157.376,-406.971,1518.51,140.057,-419.588,1551.01,166.601,-426.801,1468.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.559,-901.313,1251.42,-862.999,-902.631,1257.92,-838.432,-899.562,1291.23,-848.171,683.472,1246.42,-809.363,681.47,1273.93,-844.144,681.412,1295.42,-837.966,-540.243,1239.47,0,0,0,-858.941,-541.254,1278.54,-0.321736,-0.760767,1.66494,0.326411,-1.36188,1.71083,1
2828790,-98.5064,81.1395,2.59842,-12.1336,5.94429,-127.936,-41.1146,97.3184,82.378,-0.146973,-4.17014,-3.98367,-108.505,-27.0857,-98.5738,81.0697,2.72882,-12.5537,5.89234,-129.355,-38.9721,97.3339,82.3611,-0.16506,-4.23088,-4.01593,-108.957,-27.1903,5.36484,13.5925,-0.743823,5.54698,-0.774112,-0.374645,-0.70453,-7.31916,14.3901,0.395699,4.91526,-0.125307,1.53791,-0.772785,0.0200722,-0.413355,1.46608,1.8928,0.176731,-1.93506,-0.0606877,-0.378551,1.46814,-1.94531,0.171891,-1.98844,-0.827791,-0.108273,1.2765,0.00299085,0.99999,0.00322639,-0.861844,-0.623059,1.32071,0.154066,-0.926942,0.804976,-0.3158,-0.709238,1.66935,-0.338689,-0.772631,1.6573,-152.252,-279.719,1526.76,-148.82,-317.257,1568.46,-178.29,-290.618,1473.15,157.462,-407.15,1518.61,140.09,-419.799,1551.1,166.645,-426.989,1468.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814.505,-901.334,1251.43,-863.001,-902.609,1257.94,-838.4,-899.56,1291.24,-848.535,683.584,1246.48,-809.402,681.475,1273.92,-844.181,681.43,1295.43,-837.948,-540.203,1239.44,0,0,0,-858.931,-541.255,1278.55,-0.321849,-0.760428,1.66489,0.326438,-1.36204,1.71076,1
